R-Peaks (Sample Index),R-R Interval (Samples)
1804239,560.0
1804266,540.0
1804294,560.0
1804322,560.0
1804350,560.0
1804378,560.0
1804406,560.0
1804434,560.0
1804462,560.0
1804490,560.0
1804518,560.0
1804546,560.0
1804574,560.0
1804602,560.0
1804629,540.0
1804657,560.0
1804684,540.0
1804712,560.0
1804739,540.0
1804766,540.0
1804794,560.0
1804821,540.0
1804848,540.0
1804875,540.0
1804902,540.0
1804929,540.0
1804957,560.0
1804983,520.0
1805010,540.0
1805037,540.0
1805064,540.0
1805092,560.0
1805119,540.0
1805146,540.0
1805173,540.0
1805201,560.0
1805228,540.0
1805256,560.0
1805284,560.0
1805312,560.0
1805339,540.0
1805366,540.0
1805394,560.0
1805422,560.0
1805449,540.0
1805477,560.0
1805505,560.0
1805533,560.0
1805560,540.0
1805588,560.0
1805615,540.0
1805643,560.0
1805671,560.0
1805699,560.0
1805727,560.0
1805755,560.0
1805782,540.0
1805810,560.0
1805838,560.0
1805865,540.0
1805893,560.0
1805920,540.0
1805947,540.0
1805975,560.0
1806002,540.0
1806029,540.0
1806057,560.0
1806084,540.0
1806112,560.0
1806139,540.0
1806166,540.0
1806194,560.0
1806221,540.0
1806249,560.0
1806277,560.0
1806305,560.0
1806332,540.0
1806360,560.0
1806388,560.0
1806415,540.0
1806443,560.0
1806471,560.0
1806498,540.0
1806526,560.0
1806553,540.0
1806580,540.0
1806607,540.0
1806634,540.0
1806661,540.0
1806689,560.0
1806716,540.0
1806743,540.0
1806770,540.0
1806797,540.0
1806824,540.0
1806851,540.0
1806878,540.0
1806906,560.0
1806933,540.0
1806960,540.0
1806987,540.0
1807015,560.0
1807042,540.0
1807070,560.0
1807098,560.0
1807125,540.0
1807153,560.0
1807180,540.0
1807208,560.0
1807236,560.0
1807263,540.0
1807291,560.0
1807319,560.0
1807346,540.0
1807373,540.0
1807400,540.0
1807427,540.0
1807455,560.0
1807482,540.0
1807509,540.0
1807536,540.0
1807563,540.0
1807591,560.0
1807618,540.0
1807645,540.0
1807673,560.0
1807700,540.0
1807727,540.0
1807755,560.0
1807782,540.0
1807809,540.0
1807837,560.0
1807865,560.0
1807892,540.0
1807920,560.0
1807947,540.0
1807974,540.0
1808001,540.0
1808029,560.0
1808056,540.0
1808083,540.0
1808110,540.0
1808137,540.0
1808165,560.0
1808192,540.0
1808219,540.0
1808247,560.0
1808274,540.0
1808302,560.0
1808329,540.0
1808356,540.0
1808384,560.0
1808411,540.0
1808439,560.0
1808466,540.0
1808494,560.0
1808521,540.0
1808548,540.0
1808576,560.0
1808603,540.0
1808631,560.0
1808659,560.0
1808687,560.0
1808714,540.0
1808742,560.0
1808769,540.0
1808797,560.0
1808824,540.0
1808852,560.0
1808880,560.0
1808908,560.0
1808935,540.0
1808962,540.0
1808990,560.0
1809018,560.0
1809046,560.0
1809074,560.0
1809101,540.0
1809129,560.0
1809156,540.0
1809184,560.0
1809212,560.0
1809240,560.0
1809268,560.0
1809295,540.0
1809323,560.0
1809350,540.0
1809378,560.0
1809405,540.0
1809433,560.0
1809460,540.0
1809487,540.0
1809515,560.0
1809542,540.0
1809569,540.0
1809596,540.0
1809623,540.0
1809650,540.0
1809678,560.0
1809705,540.0
1809732,540.0
1809759,540.0
1809787,560.0
1809815,560.0
1809843,560.0
1809870,540.0
1809898,560.0
1809925,540.0
1809953,560.0
1809981,560.0
1810008,540.0
1810036,560.0
1810063,540.0
1810091,560.0
1810118,540.0
1810145,540.0
1810172,540.0
1810199,540.0
1810226,540.0
1810253,540.0
1810279,520.0
1810306,540.0
1810333,540.0
1810361,560.0
1810388,540.0
1810416,560.0
1810443,540.0
1810471,560.0
1810498,540.0
1810526,560.0
1810553,540.0
1810581,560.0
1810609,560.0
1810637,560.0
1810664,540.0
1810692,560.0
1810719,540.0
1810747,560.0
1810774,540.0
1810802,560.0
1810829,540.0
1810856,540.0
1810883,540.0
1810910,540.0
1810937,540.0
1810964,540.0
1810992,560.0
1811019,540.0
1811047,560.0
1811074,540.0
1811102,560.0
1811129,540.0
1811157,560.0
1811184,540.0
1811212,560.0
1811240,560.0
1811267,540.0
1811294,540.0
1811321,540.0
1811349,560.0
1811376,540.0
1811403,540.0
1811430,540.0
1811458,560.0
1811485,540.0
1811512,540.0
1811539,540.0
1811566,540.0
1811594,560.0
1811622,560.0
1811650,560.0
1811678,560.0
1811706,560.0
1811733,540.0
1811761,560.0
1811789,560.0
1811817,560.0
1811845,560.0
1811873,560.0
1811900,540.0
1811928,560.0
1811955,540.0
1811982,540.0
1812010,560.0
1812037,540.0
1812064,540.0
1812091,540.0
1812118,540.0
1812145,540.0
1812172,540.0
1812200,560.0
1812227,540.0
1812254,540.0
1812281,540.0
1812308,540.0
1812335,540.0
1812363,560.0
1812390,540.0
1812417,540.0
1812445,560.0
1812472,540.0
1812499,540.0
1812527,560.0
1812554,540.0
1812582,560.0
1812609,540.0
1812637,560.0
1812665,560.0
1812692,540.0
1812720,560.0
1812747,540.0
1812775,560.0
1812802,540.0
1812829,540.0
1812857,560.0
1812884,540.0
1812911,540.0
1812939,560.0
1812966,540.0
1812993,540.0
1813021,560.0
1813048,540.0
1813075,540.0
1813102,540.0
1813129,540.0
1813157,560.0
1813185,560.0
1813213,560.0
1813241,560.0
1813270,580.0
1813297,540.0
1813324,540.0
1813351,540.0
1813378,540.0
1813405,540.0
1813432,540.0
1813459,540.0
1813487,560.0
1813514,540.0
1813542,560.0
1813569,540.0
1813597,560.0
1813625,560.0
1813653,560.0
1813681,560.0
1813708,540.0
1813736,560.0
1813763,540.0
1813790,540.0
1813817,540.0
1813844,540.0
1813871,540.0
1813898,540.0
1813924,520.0
1813951,540.0
1813977,520.0
1814004,540.0
1814031,540.0
1814057,520.0
1814084,540.0
1814110,520.0
1814138,560.0
1814165,540.0
1814194,580.0
1814222,560.0
1814251,580.0
1814279,560.0
1814307,560.0
1814336,580.0
1814365,580.0
1814394,580.0
1814423,580.0
1814451,560.0
1814480,580.0
1814508,560.0
1814536,560.0
1814565,580.0
1814593,560.0
1814621,560.0
1814649,560.0
1814677,560.0
1814706,580.0
1814734,560.0
1814763,580.0
1814792,580.0
1814820,560.0
1814848,560.0
1814877,580.0
1814905,560.0
1814934,580.0
1814964,600.0
1814993,580.0
1815022,580.0
1815050,560.0
1815079,580.0
1815108,580.0
1815137,580.0
1815166,580.0
1815195,580.0
1815224,580.0
1815253,580.0
1815281,560.0
1815309,560.0
1815337,560.0
1815365,560.0
1815394,580.0
1815423,580.0
1815451,560.0
1815480,580.0
1815508,560.0
1815537,580.0
1815566,580.0
1815595,580.0
1815624,580.0
1815652,560.0
1815680,560.0
1815708,560.0
1815737,580.0
1815765,560.0
1815794,580.0
1815822,560.0
1815850,560.0
1815877,540.0
1815905,560.0
1815933,560.0
1815962,580.0
1815990,560.0
1816018,560.0
1816046,560.0
1816075,580.0
1816103,560.0
1816132,580.0
1816161,580.0
1816190,580.0
1816218,560.0
1816247,580.0
1816276,580.0
1816304,560.0
1816334,600.0
1816363,580.0
1816392,580.0
1816420,560.0
1816448,560.0
1816476,560.0
1816504,560.0
1816533,580.0
1816561,560.0
1816589,560.0
1816617,560.0
1816645,560.0
1816673,560.0
1816700,540.0
1816728,560.0
1816756,560.0
1816784,560.0
1816813,580.0
1816841,560.0
1816869,560.0
1816897,560.0
1816925,560.0
1816953,560.0
1816981,560.0
1817010,580.0
1817038,560.0
1817066,560.0
1817094,560.0
1817122,560.0
1817150,560.0
1817178,560.0
1817207,580.0
1817235,560.0
1817263,560.0
1817291,560.0
1817319,560.0
1817348,580.0
1817376,560.0
1817404,560.0
1817432,560.0
1817460,560.0
1817488,560.0
1817515,540.0
1817544,580.0
1817572,560.0
1817600,560.0
1817629,580.0
1817657,560.0
1817685,560.0
1817713,560.0
1817742,580.0
1817770,560.0
1817799,580.0
1817828,580.0
1817856,560.0
1817884,560.0
1817912,560.0
1817940,560.0
1817968,560.0
1817996,560.0
1818025,580.0
1818052,540.0
1818080,560.0
1818108,560.0
1818136,560.0
1818164,560.0
1818193,580.0
1818221,560.0
1818249,560.0
1818277,560.0
1818304,540.0
1818332,560.0
1818360,560.0
1818388,560.0
1818415,540.0
1818443,560.0
1818470,540.0
1818498,560.0
1818525,540.0
1818552,540.0
1818580,560.0
1818607,540.0
1818635,560.0
1818662,540.0
1818689,540.0
1818717,560.0
1818745,560.0
1818773,560.0
1818802,580.0
1818830,560.0
1818857,540.0
1818885,560.0
1818912,540.0
1818940,560.0
1818968,560.0
1818996,560.0
1819024,560.0
1819051,540.0
1819079,560.0
1819107,560.0
1819135,560.0
1819163,560.0
1819191,560.0
1819219,560.0
1819246,540.0
1819274,560.0
1819302,560.0
1819330,560.0
1819358,560.0
1819386,560.0
1819414,560.0
1819441,540.0
1819469,560.0
1819496,540.0
1819524,560.0
1819552,560.0
1819580,560.0
1819608,560.0
1819636,560.0
1819663,540.0
1819691,560.0
1819719,560.0
1819747,560.0
1819775,560.0
1819803,560.0
1819831,560.0
1819859,560.0
1819887,560.0
1819915,560.0
1819943,560.0
1819971,560.0
1819999,560.0
1820027,560.0
1820055,560.0
1820082,540.0
1820109,540.0
1820137,560.0
1820164,540.0
1820191,540.0
1820219,560.0
1820246,540.0
1820273,540.0
1820300,540.0
1820327,540.0
1820355,560.0
1820383,560.0
1820411,560.0
1820439,560.0
1820466,540.0
1820493,540.0
1820521,560.0
1820549,560.0
1820577,560.0
1820605,560.0
1820633,560.0
1820660,540.0
1820688,560.0
1820715,540.0
1820743,560.0
1820770,540.0
1820798,560.0
1820826,560.0
1820853,540.0
1820880,540.0
1820907,540.0
1820934,540.0
1820961,540.0
1820988,540.0
1821014,520.0
1821041,540.0
1821067,520.0
1821093,520.0
1821120,540.0
1821146,520.0
1821173,540.0
1821199,520.0
1821226,540.0
1821253,540.0
1821280,540.0
1821307,540.0
1821333,520.0
1821360,540.0
1821386,520.0
1821412,520.0
1821439,540.0
1821465,520.0
1821491,520.0
1821518,540.0
1821543,500.0
1821569,520.0
1821595,520.0
1821621,520.0
1821647,520.0
1821673,520.0
1821699,520.0
1821724,500.0
1821750,520.0
1821776,520.0
1821801,500.0
1821827,520.0
1821852,500.0
1821878,520.0
1821903,500.0
1821929,520.0
1821954,500.0
1821979,500.0
1822005,520.0
1822030,500.0
1822055,500.0
1822080,500.0
1822105,500.0
1822130,500.0
1822155,500.0
1822180,500.0
1822205,500.0
1822229,480.0
1822254,500.0
1822279,500.0
1822304,500.0
1822329,500.0
1822354,500.0
1822379,500.0
1822404,500.0
1822429,500.0
1822454,500.0
1822477,460.0
1822504,540.0
1822530,520.0
1822555,500.0
1822581,520.0
1822607,520.0
1822633,520.0
1822660,540.0
1822686,520.0
1822712,520.0
1822738,520.0
1822764,520.0
1822790,520.0
1822816,520.0
1822842,520.0
1822868,520.0
1822893,500.0
1822919,520.0
1822945,520.0
1822970,500.0
1822995,500.0
1823020,500.0
1823046,520.0
1823071,500.0
1823097,520.0
1823122,500.0
1823148,520.0
1823174,520.0
1823200,520.0
1823226,520.0
1823253,540.0
1823280,540.0
1823306,520.0
1823333,540.0
1823359,520.0
1823385,520.0
1823411,520.0
1823437,520.0
1823463,520.0
1823489,520.0
1823514,500.0
1823539,500.0
1823565,520.0
1823587,440.0
1823615,560.0
1823641,520.0
1823666,500.0
1823691,500.0
1823716,500.0
1823742,520.0
1823767,500.0
1823793,520.0
1823818,500.0
1823844,520.0
1823870,520.0
1823896,520.0
1823922,520.0
1823948,520.0
1823974,520.0
1824000,520.0
1824026,520.0
1824052,520.0
1824078,520.0
1824104,520.0
1824131,540.0
1824157,520.0
1824183,520.0
1824209,520.0
1824235,520.0
1824261,520.0
1824286,500.0
1824312,520.0
1824338,520.0
1824364,520.0
1824390,520.0
1824415,500.0
1824441,520.0
1824467,520.0
1824493,520.0
1824519,520.0
1824545,520.0
1824571,520.0
1824597,520.0
1824622,500.0
1824648,520.0
1824674,520.0
1824700,520.0
1824725,500.0
1824751,520.0
1824776,500.0
1824802,520.0
1824827,500.0
1824853,520.0
1824878,500.0
1824904,520.0
1824929,500.0
1824954,500.0
1824980,520.0
1825005,500.0
1825030,500.0
1825056,520.0
1825081,500.0
1825106,500.0
1825131,500.0
1825157,520.0
1825182,500.0
1825208,520.0
1825233,500.0
1825258,500.0
1825284,520.0
1825310,520.0
1825335,500.0
1825361,520.0
1825387,520.0
1825412,500.0
1825438,520.0
1825464,520.0
1825490,520.0
1825516,520.0
1825542,520.0
1825568,520.0
1825595,540.0
1825621,520.0
1825648,540.0
1825674,520.0
1825701,540.0
1825728,540.0
1825754,520.0
1825781,540.0
1825807,520.0
1825833,520.0
1825860,540.0
1825886,520.0
1825913,540.0
1825939,520.0
1825965,520.0
1825992,540.0
1826018,520.0
1826045,540.0
1826071,520.0
1826098,540.0
1826125,540.0
1826152,540.0
1826179,540.0
1826205,520.0
1826232,540.0
1826258,520.0
1826284,520.0
1826310,520.0
1826336,520.0
1826362,520.0
1826388,520.0
1826414,520.0
1826440,520.0
1826466,520.0
1826492,520.0
1826517,500.0
1826543,520.0
1826569,520.0
1826594,500.0
1826620,520.0
1826646,520.0
1826671,500.0
1826697,520.0
1826722,500.0
1826748,520.0
1826774,520.0
1826799,500.0
1826825,520.0
1826850,500.0
1826876,520.0
1826901,500.0
1826927,520.0
1826953,520.0
1826979,520.0
1827004,500.0
1827030,520.0
1827055,500.0
1827081,520.0
1827107,520.0
1827133,520.0
1827159,520.0
1827185,520.0
1827211,520.0
1827237,520.0
1827263,520.0
1827289,520.0
1827315,520.0
1827340,500.0
1827366,520.0
1827392,520.0
1827417,500.0
1827443,520.0
1827469,520.0
1827494,500.0
1827520,520.0
1827546,520.0
1827572,520.0
1827598,520.0
1827624,520.0
1827650,520.0
1827677,540.0
1827703,520.0
1827730,540.0
1827756,520.0
1827782,520.0
1827808,520.0
1827834,520.0
1827861,540.0
1827887,520.0
1827913,520.0
1827939,520.0
1827965,520.0
1827991,520.0
1828017,520.0
1828043,520.0
1828069,520.0
1828095,520.0
1828122,540.0
1828148,520.0
1828174,520.0
1828201,540.0
1828227,520.0
1828254,540.0
1828280,520.0
1828306,520.0
1828333,540.0
1828359,520.0
1828385,520.0
1828411,520.0
1828437,520.0
1828463,520.0
1828488,500.0
1828514,520.0
1828540,520.0
1828566,520.0
1828592,520.0
1828618,520.0
1828643,500.0
1828669,520.0
1828695,520.0
1828721,520.0
1828746,500.0
1828772,520.0
1828798,520.0
1828824,520.0
1828850,520.0
1828876,520.0
1828902,520.0
1828928,520.0
1828955,540.0
1828981,520.0
1829007,520.0
1829034,540.0
1829060,520.0
1829086,520.0
1829112,520.0
1829138,520.0
1829164,520.0
1829189,500.0
1829215,520.0
1829240,500.0
1829265,500.0
1829290,500.0
1829316,520.0
1829341,500.0
1829367,520.0
1829392,500.0
1829418,520.0
1829444,520.0
1829470,520.0
1829496,520.0
1829522,520.0
1829549,540.0
1829575,520.0
1829601,520.0
1829628,540.0
1829654,520.0
1829681,540.0
1829708,540.0
1829735,540.0
1829762,540.0
1829790,560.0
1829818,560.0
1829847,580.0
1829875,560.0
1829904,580.0
1829933,580.0
1829962,580.0
1829991,580.0
1830019,560.0
1830047,560.0
1830075,560.0
1830102,540.0
1830130,560.0
1830157,540.0
1830184,540.0
1830210,520.0
1830236,520.0
1830262,520.0
1830289,540.0
1830315,520.0
1830342,540.0
1830368,520.0
1830394,520.0
1830420,520.0
1830447,540.0
1830473,520.0
1830498,500.0
1830524,520.0
1830550,520.0
1830575,500.0
1830601,520.0
1830627,520.0
1830652,500.0
1830678,520.0
1830703,500.0
1830729,520.0
1830754,500.0
1830780,520.0
1830805,500.0
1830831,520.0
1830856,500.0
1830881,500.0
1830907,520.0
1830932,500.0
1830957,500.0
1830983,520.0
1831008,500.0
1831034,520.0
1831060,520.0
1831086,520.0
1831111,500.0
1831137,520.0
1831163,520.0
1831189,520.0
1831215,520.0
1831240,500.0
1831266,520.0
1831291,500.0
1831316,500.0
1831341,500.0
1831367,520.0
1831392,500.0
1831417,500.0
1831442,500.0
1831467,500.0
1831493,520.0
1831518,500.0
1831543,500.0
1831568,500.0
1831594,520.0
1831619,500.0
1831644,500.0
1831669,500.0
1831695,520.0
1831720,500.0
1831745,500.0
1831770,500.0
1831795,500.0
1831820,500.0
1831845,500.0
1831871,520.0
1831896,500.0
1831922,520.0
1831948,520.0
1831973,500.0
1831999,520.0
1832025,520.0
1832051,520.0
1832077,520.0
1832103,520.0
1832129,520.0
1832154,500.0
1832180,520.0
1832206,520.0
1832232,520.0
1832258,520.0
1832284,520.0
1832310,520.0
1832336,520.0
1832362,520.0
1832413,1020.0
1832414,20.0
1832440,520.0
1832466,520.0
1832492,520.0
1832518,520.0
1832544,520.0
1832570,520.0
1832596,520.0
1832623,540.0
1832650,540.0
1832676,520.0
1832703,540.0
1832729,520.0
1832756,540.0
1832782,520.0
1832808,520.0
1832835,540.0
1832861,520.0
1832887,520.0
1832913,520.0
1832939,520.0
1832965,520.0
1832991,520.0
1833017,520.0
1833043,520.0
1833069,520.0
1833095,520.0
1833120,500.0
1833146,520.0
1833172,520.0
1833198,520.0
1833224,520.0
1833250,520.0
1833276,520.0
1833303,540.0
1833329,520.0
1833355,520.0
1833381,520.0
1833407,520.0
1833433,520.0
1833460,540.0
1833485,500.0
1833511,520.0
1833537,520.0
1833562,500.0
1833588,520.0
1833614,520.0
1833641,540.0
1833668,540.0
1833694,520.0
1833721,540.0
1833747,520.0
1833773,520.0
1833799,520.0
1833825,520.0
1833851,520.0
1833876,500.0
1833902,520.0
1833927,500.0
1833953,520.0
1833978,500.0
1834003,500.0
1834029,520.0
1834054,500.0
1834079,500.0
1834105,520.0
1834130,500.0
1834156,520.0
1834181,500.0
1834207,520.0
1834232,500.0
1834258,520.0
1834283,500.0
1834309,520.0
1834334,500.0
1834360,520.0
1834385,500.0
1834411,520.0
1834436,500.0
1834461,500.0
1834486,500.0
1834511,500.0
1834536,500.0
1834561,500.0
1834586,500.0
1834611,500.0
1834636,500.0
1834661,500.0
1834687,520.0
1834712,500.0
1834738,520.0
1834763,500.0
1834789,520.0
1834814,500.0
1834840,520.0
1834865,500.0
1834891,520.0
1834916,500.0
1834942,520.0
1834967,500.0
1834992,500.0
1835018,520.0
1835043,500.0
1835069,520.0
1835094,500.0
1835120,520.0
1835145,500.0
1835171,520.0
1835196,500.0
1835221,500.0
1835247,520.0
1835272,500.0
1835298,520.0
1835323,500.0
1835348,500.0
1835374,520.0
1835399,500.0
1835424,500.0
1835449,500.0
1835474,500.0
1835500,520.0
1835525,500.0
1835550,500.0
1835575,500.0
1835600,500.0
1835625,500.0
1835650,500.0
1835676,520.0
1835701,500.0
1835727,520.0
1835753,520.0
1835779,520.0
1835805,520.0
1835831,520.0
1835857,520.0
1835883,520.0
1835910,540.0
1835936,520.0
1835963,540.0
1835989,520.0
1836016,540.0
1836043,540.0
1836069,520.0
1836096,540.0
1836123,540.0
1836150,540.0
1836176,520.0
1836202,520.0
1836229,540.0
1836256,540.0
1836282,520.0
1836308,520.0
1836334,520.0
1836360,520.0
1836387,540.0
1836413,520.0
1836440,540.0
1836466,520.0
1836493,540.0
1836520,540.0
1836547,540.0
1836573,520.0
1836600,540.0
1836626,520.0
1836652,520.0
1836679,540.0
1836705,520.0
1836731,520.0
1836758,540.0
1836784,520.0
1836810,520.0
1836836,520.0
1836862,520.0
1836888,520.0
1836914,520.0
1836940,520.0
1836967,540.0
1836993,520.0
1837019,520.0
1837046,540.0
1837072,520.0
1837099,540.0
1837126,540.0
1837153,540.0
1837179,520.0
1837206,540.0
1837232,520.0
1837259,540.0
1837285,520.0
1837312,540.0
1837338,520.0
1837364,520.0
1837390,520.0
1837415,500.0
1837441,520.0
1837467,520.0
1837493,520.0
1837519,520.0
1837545,520.0
1837570,500.0
1837596,520.0
1837621,500.0
1837647,520.0
1837672,500.0
1837698,520.0
1837724,520.0
1837750,520.0
1837775,500.0
1837801,520.0
1837827,520.0
1837854,540.0
1837880,520.0
1837908,560.0
1837935,540.0
1837962,540.0
1837989,540.0
1838016,540.0
1838042,520.0
1838069,540.0
1838095,520.0
1838121,520.0
1838147,520.0
1838173,520.0
1838199,520.0
1838224,500.0
1838250,520.0
1838275,500.0
1838300,500.0
1838326,520.0
1838351,500.0
1838377,520.0
1838402,500.0
1838427,500.0
1838453,520.0
1838478,500.0
1838504,520.0
1838530,520.0
1838556,520.0
1838582,520.0
1838608,520.0
1838634,520.0
1838660,520.0
1838686,520.0
1838713,540.0
1838739,520.0
1838765,520.0
1838791,520.0
1838817,520.0
1838843,520.0
1838869,520.0
1838894,500.0
1838920,520.0
1838946,520.0
1838971,500.0
1838996,500.0
1839022,520.0
1839047,500.0
1839072,500.0
1839098,520.0
1839123,500.0
1839148,500.0
1839173,500.0
1839199,520.0
1839224,500.0
1839250,520.0
1839275,500.0
1839301,520.0
1839327,520.0
1839353,520.0
1839378,500.0
1839404,520.0
1839429,500.0
1839455,520.0
1839480,500.0
1839505,500.0
1839531,520.0
1839556,500.0
1839581,500.0
1839606,500.0
1839631,500.0
1839656,500.0
1839681,500.0
1839707,520.0
1839732,500.0
1839757,500.0
1839783,520.0
1839809,520.0
1839835,520.0
1839861,520.0
1839888,540.0
1839914,520.0
1839941,540.0
1839967,520.0
1839993,520.0
1840019,520.0
1840045,520.0
1840071,520.0
1840097,520.0
1840123,520.0
1840148,500.0
1840174,520.0
1840199,500.0
1840225,520.0
1840250,500.0
1840276,520.0
1840301,500.0
1840327,520.0
1840352,500.0
1840377,500.0
1840402,500.0
1840427,500.0
1840452,500.0
1840477,500.0
1840502,500.0
1840527,500.0
1840552,500.0
1840577,500.0
1840602,500.0
1840627,500.0
1840653,520.0
1840678,500.0
1840703,500.0
1840728,500.0
1840754,520.0
1840780,520.0
1840806,520.0
1840832,520.0
1840858,520.0
1840883,500.0
1840909,520.0
1840935,520.0
1840961,520.0
1840986,500.0
1841012,520.0
1841038,520.0
1841063,500.0
1841088,500.0
1841114,520.0
1841139,500.0
1841165,520.0
1841190,500.0
1841215,500.0
1841241,520.0
1841266,500.0
1841292,520.0
1841318,520.0
1841344,520.0
1841370,520.0
1841396,520.0
1841421,500.0
1841447,520.0
1841473,520.0
1841499,520.0
1841525,520.0
1841550,500.0
1841576,520.0
1841601,500.0
1841627,520.0
1841652,500.0
1841677,500.0
1841703,520.0
1841728,500.0
1841753,500.0
1841778,500.0
1841803,500.0
1841828,500.0
1841853,500.0
1841879,520.0
1841904,500.0
1841929,500.0
1841954,500.0
1841980,520.0
1842005,500.0
1842030,500.0
1842056,520.0
1842081,500.0
1842107,520.0
1842132,500.0
1842157,500.0
1842183,520.0
1842209,520.0
1842234,500.0
1842260,520.0
1842286,520.0
1842311,500.0
1842337,520.0
1842362,500.0
1842388,520.0
1842413,500.0
1842439,520.0
1842464,500.0
1842489,500.0
1842514,500.0
1842539,500.0
1842563,480.0
1842588,500.0
1842613,500.0
1842637,480.0
1842662,500.0
1842686,480.0
1842711,500.0
1842735,480.0
1842759,480.0
1842783,480.0
1842807,480.0
1842831,480.0
1842855,480.0
1842880,500.0
1842904,480.0
1842928,480.0
1842952,480.0
1842976,480.0
1843000,480.0
1843025,500.0
1843049,480.0
1843074,500.0
1843098,480.0
1843123,500.0
1843148,500.0
1843172,480.0
1843197,500.0
1843222,500.0
1843247,500.0
1843271,480.0
1843296,500.0
1843320,480.0
1843345,500.0
1843369,480.0
1843394,500.0
1843419,500.0
1843444,500.0
1843468,480.0
1843493,500.0
1843518,500.0
1843543,500.0
1843568,500.0
1843593,500.0
1843618,500.0
1843643,500.0
1843668,500.0
1843693,500.0
1843719,520.0
1843744,500.0
1843770,520.0
1843795,500.0
1843820,500.0
1843846,520.0
1843871,500.0
1843897,520.0
1843923,520.0
1843949,520.0
1843974,500.0
1844000,520.0
1844025,500.0
1844051,520.0
1844077,520.0
1844102,500.0
1844128,520.0
1844154,520.0
1844180,520.0
1844205,500.0
1844231,520.0
1844256,500.0
1844282,520.0
1844307,500.0
1844333,520.0
1844358,500.0
1844383,500.0
1844409,520.0
1844434,500.0
1844459,500.0
1844485,520.0
1844510,500.0
1844536,520.0
1844561,500.0
1844587,520.0
1844612,500.0
1844638,520.0
1844664,520.0
1844690,520.0
1844716,520.0
1844741,500.0
1844767,520.0
1844792,500.0
1844818,520.0
1844843,500.0
1844869,520.0
1844895,520.0
1844920,500.0
1844946,520.0
1844971,500.0
1844997,520.0
1845023,520.0
1845049,520.0
1845076,540.0
1845102,520.0
1845128,520.0
1845154,520.0
1845180,520.0
1845207,540.0
1845233,520.0
1845259,520.0
1845285,520.0
1845311,520.0
1845337,520.0
1845363,520.0
1845389,520.0
1845416,540.0
1845442,520.0
1845467,500.0
1845493,520.0
1845519,520.0
1845545,520.0
1845571,520.0
1845597,520.0
1845623,520.0
1845649,520.0
1845674,500.0
1845700,520.0
1845726,520.0
1845752,520.0
1845778,520.0
1845804,520.0
1845830,520.0
1845856,520.0
1845882,520.0
1845908,520.0
1845934,520.0
1845959,500.0
1845986,540.0
1846011,500.0
1846037,520.0
1846063,520.0
1846088,500.0
1846114,520.0
1846140,520.0
1846166,520.0
1846192,520.0
1846218,520.0
1846244,520.0
1846269,500.0
1846296,540.0
1846322,520.0
